2021/10/28 15:42:15, 3.4416
2021/10/28 15:42:16, 3.4335
2021/10/28 15:42:17, 3.4326
2021/10/28 15:42:17, 3.4377
2021/10/28 15:42:18, 3.4492
2021/10/28 15:42:18, 3.4629
2021/10/28 15:42:19, 3.4759
2021/10/28 15:42:19, 3.4897
2021/10/28 15:42:19, 3.5038
2021/10/28 15:42:20, 3.5201
2021/10/28 15:42:20, 3.5382
2021/10/28 15:42:20, 3.5544
2021/10/28 15:42:20, 3.5698
2021/10/28 15:42:21, 3.5848
2021/10/28 15:42:21, 3.5993
2021/10/28 15:42:21, 3.6147
2021/10/28 15:42:21, 3.6288
2021/10/28 15:42:21, 3.6440
2021/10/28 15:42:21, 3.6625
2021/10/28 15:42:22, 3.6796
2021/10/28 15:42:22, 3.6944
2021/10/28 15:42:22, 3.7107
2021/10/28 15:42:23, 3.7243
2021/10/28 15:42:23, 3.7401
2021/10/28 15:42:24, 3.7489
2021/10/28 15:42:25, 3.7559
2021/10/28 15:42:25, 3.7583
2021/10/28 15:42:26, 3.7559
2021/10/28 15:42:27, 3.7536
2021/10/28 15:42:28, 3.7516
2021/10/28 15:42:28, 3.7496
2021/10/28 15:42:29, 3.7457
2021/10/28 15:42:30, 3.7406
2021/10/28 15:42:31, 3.7426
2021/10/28 15:42:31, 3.7472
2021/10/28 15:42:32, 3.7505
2021/10/28 15:42:33, 3.7509
2021/10/28 15:42:34, 3.7509
2021/10/28 15:42:34, 3.7509
2021/10/28 15:42:35, 3.7514
2021/10/28 15:42:36, 3.7521
2021/10/28 15:42:37, 3.7489
2021/10/28 15:42:37, 3.7420
2021/10/28 15:42:38, 3.7378
2021/10/28 15:42:39, 3.7417
2021/10/28 15:42:40, 3.7461
2021/10/28 15:42:40, 3.7494
2021/10/28 15:42:41, 3.7487
2021/10/28 15:42:42, 3.7449
2021/10/28 15:42:43, 3.7427
2021/10/28 15:42:44, 3.7421
2021/10/28 15:42:44, 3.7421
2021/10/28 15:42:45, 3.7421
2021/10/28 15:42:46, 3.7418
2021/10/28 15:42:47, 3.7405
2021/10/28 15:42:47, 3.7402
2021/10/28 15:42:48, 3.7427
2021/10/28 15:42:49, 3.7485
2021/10/28 15:42:50, 3.7492
2021/10/28 15:42:50, 3.7454
2021/10/28 15:42:51, 3.7414
2021/10/28 15:42:52, 3.7392
2021/10/28 15:42:53, 3.7374
2021/10/28 15:42:53, 3.7382
2021/10/28 15:42:54, 3.7420
2021/10/28 15:42:55, 3.7434
