2021/10/28 15:42:23, 3.5744
2021/10/28 15:42:24, 3.5884
2021/10/28 15:42:24, 3.6029
2021/10/28 15:42:25, 3.6178
2021/10/28 15:42:26, 3.6293
2021/10/28 15:42:26, 3.6380
2021/10/28 15:42:27, 3.6456
2021/10/28 15:42:28, 3.6525
2021/10/28 15:42:29, 3.6591
2021/10/28 15:42:30, 3.6626
2021/10/28 15:42:30, 3.6659
2021/10/28 15:42:31, 3.6696
2021/10/28 15:42:32, 3.6742
2021/10/28 15:42:33, 3.6771
2021/10/28 15:42:33, 3.6793
2021/10/28 15:42:34, 3.6815
2021/10/28 15:42:35, 3.6836
2021/10/28 15:42:36, 3.6858
2021/10/28 15:42:36, 3.6871
2021/10/28 15:42:37, 3.6861
2021/10/28 15:42:38, 3.6849
2021/10/28 15:42:39, 3.6858
2021/10/28 15:42:39, 3.6871
2021/10/28 15:42:40, 3.6877
2021/10/28 15:42:41, 3.6890
2021/10/28 15:42:42, 3.6896
2021/10/28 15:42:42, 3.6896
2021/10/28 15:42:43, 3.6896
2021/10/28 15:42:44, 3.6896
2021/10/28 15:42:45, 3.6894
2021/10/28 15:42:45, 3.6883
2021/10/28 15:42:46, 3.6871
2021/10/28 15:42:47, 3.6873
2021/10/28 15:42:48, 3.6886
2021/10/28 15:42:48, 3.6896
2021/10/28 15:42:49, 3.6896
2021/10/28 15:42:50, 3.6896
2021/10/28 15:42:51, 3.6893
2021/10/28 15:42:52, 3.6880
2021/10/28 15:42:52, 3.6871
2021/10/28 15:42:53, 3.6870
2021/10/28 15:42:54, 3.6870
2021/10/28 15:42:55, 3.6870
2021/10/28 15:42:55, 3.6868
