2025/10/25 14:00:58, -1.874
2025/10/27 04:00:53, -1.862
2025/10/28 23:52:56, -1.860
2025/10/30 23:58:56, -1.868
2025/11/01 17:56:10, -1.873
2025/11/03 16:28:05, -1.880
2025/11/05 10:11:31, -1.886
2025/11/18 00:56:25, -1.888
2025/11/20 01:11:18, -1.870
2025/11/21 23:25:14, -1.878
2025/11/23 17:52:59, -1.875
2025/11/25 19:50:27, -1.880
2025/11/26 23:08:40, -1.880
2025/11/29 18:22:54, -1.889
2025/12/04 09:43:11, -1.895
2025/12/06 00:03:30, -1.898
2025/12/07 00:42:52, -1.891
2025/12/10 08:32:22, -1.895
2025/12/12 02:33:47, -1.901
2025/12/14 00:46:10, -1.901
2025/12/15 20:52:32, -1.901
2025/12/17 21:11:57, -1.906
2025/12/19 18:33:52, -1.906
2025/12/21 17:36:01, -1.902
2025/12/23 15:25:03, -1.912
2025/12/25 14:04:18, -1.920
2025/12/27 12:16:46, -1.921
2025/12/29 10:29:09, -1.921
2025/12/31 02:48:01, -1.917
2026/01/02 00:07:06, -1.903
2026/01/03 20:37:48, -1.898
2026/01/04 23:54:34, -1.891
2026/01/07 06:30:05, -1.886
2026/01/08 04:10:14, -1.876
2026/01/12 17:25:29, -1.888
2026/01/18 06:20:28, -1.900
2026/01/22 11:11:20, -1.910
2026/01/24 03:20:54, -1.914
2026/01/25 21:58:34, -1.920
2026/01/27 20:10:57, -1.920
2026/01/29 18:23:20, -1.920
2026/01/31 16:35:42, -1.920
2026/02/02 14:48:05, -1.920
2026/02/04 13:00:28, -1.920
2026/02/06 11:12:59, -1.921
2026/02/08 11:07:57, -1.930
2026/02/10 03:26:55, -1.927
2026/02/11 21:25:56, -1.921
2026/02/13 19:38:18, -1.920
2026/02/15 17:50:40, -1.920
2026/02/17 16:03:03, -1.920
2026/02/18 21:27:12, -1.920
