2025/08/04 13:08:29, -1.193
2025/08/07 04:23:16, -1.196
2025/08/10 20:52:59, -1.205
2025/08/11 18:24:16, -1.202
2025/08/13 22:54:26, -1.205
2025/08/16 08:02:33, -1.203
2025/08/18 00:20:24, -1.204
2025/08/19 22:36:08, -1.207
2025/08/21 18:24:49, -1.214
2025/08/23 05:59:03, -1.211
2025/08/23 18:25:29, -1.217
2025/08/25 04:53:36, -1.216
2025/08/28 02:13:23, -1.216
2025/08/30 02:56:39, -1.215
2025/08/31 22:45:09, -1.222
2025/09/03 01:06:49, -1.223
2025/09/06 03:00:41, -1.218
2025/09/07 17:13:00, -1.227
2025/09/09 07:27:55, -1.212
2025/09/10 08:45:41, -1.212
2025/09/11 03:15:30, -1.223
2025/09/12 11:26:42, -1.219
2025/09/13 16:24:13, -1.212
2025/09/15 20:03:23, -1.207
2025/09/16 20:07:49, -1.197
2025/09/18 11:01:36, -1.212
2025/09/20 09:17:43, -1.215
2025/09/22 17:17:12, -1.217
2025/09/22 13:04:10, -1.209
2025/09/24 04:35:49, -1.224
2025/09/24 21:33:48, -1.233
2025/09/26 10:14:11, -1.232
2025/09/27 15:07:55, -1.231
2025/10/01 11:48:36, -1.235
2025/10/03 05:28:09, -1.244
2025/10/03 11:42:29, -1.233
2025/10/04 22:43:48, -1.219
2025/10/04 08:20:32, -1.235
2025/10/06 11:52:02, -1.218
2025/10/07 08:15:22, -1.231
2025/10/07 07:36:29, -1.239
2025/10/10 21:45:18, -1.235
2025/10/13 22:39:11, -1.241
2025/10/15 12:01:50, -1.242
2025/10/18 06:38:26, -1.244
2025/10/19 19:34:36, -1.251
2025/10/21 07:25:35, -1.248
2025/10/22 06:44:17, -1.235
2025/10/24 13:29:00, -1.233
2025/10/24 04:29:17, -1.248
2025/10/26 10:31:53, -1.222
2025/10/25 17:49:39, -1.236
2025/10/26 22:36:45, -1.213
2025/10/28 03:48:28, -1.226
2025/10/27 20:11:35, -1.216
2025/10/29 01:33:16, -1.243
2025/10/29 19:28:00, -1.252
2025/10/30 23:41:24, -1.262
2025/11/01 11:55:53, -1.270
2025/11/02 19:20:05, -1.277
2025/11/03 17:56:00, -1.287
2025/11/07 07:24:53, -1.294
2025/11/08 23:35:47, -1.296
2025/11/10 17:21:32, -1.296
2025/11/12 12:42:36, -1.294
2025/11/14 10:13:11, -1.294
2025/11/16 00:14:42, -1.295
2025/11/17 16:40:02, -1.290
2025/11/18 03:29:08, -1.270
2025/11/19 01:42:01, -1.258
2025/11/18 08:19:47, -1.283
2025/11/20 11:53:16, -1.269
2025/11/20 22:09:55, -1.283
2025/11/21 17:26:27, -1.297
2025/11/22 21:19:26, -1.309
2025/11/24 10:24:43, -1.312
2025/11/26 12:27:43, -1.325
2025/11/27 14:57:16, -1.331
2025/11/29 09:32:53, -1.336
2025/12/01 10:00:16, -1.345
2025/12/03 03:16:03, -1.348
2025/12/04 23:55:37, -1.353
2025/12/06 11:11:33, -1.356
2025/12/06 20:02:35, -1.344
2025/12/07 12:50:33, -1.333
2025/12/07 23:32:10, -1.323
2025/12/10 00:36:48, -1.332
2025/12/11 09:45:14, -1.335
2025/12/12 21:29:04, -1.345
2025/12/15 05:09:01, -1.344
2025/12/16 22:58:30, -1.349
2025/12/18 13:17:31, -1.349
2025/12/20 00:48:34, -1.360
2025/12/21 08:19:57, -1.349
2025/12/23 12:34:30, -1.365
2025/12/25 04:49:24, -1.373
2025/12/27 12:01:18, -1.386
2025/12/29 08:43:00, -1.384
2026/01/01 02:47:49, -1.372
2026/01/01 21:26:26, -1.364
2026/01/03 12:19:00, -1.363
2026/01/04 23:03:23, -1.369
2026/01/04 22:27:22, -1.358
2026/01/06 18:33:52, -1.373
2026/01/08 01:43:29, -1.361
2026/01/08 19:21:17, -1.343
2026/01/08 19:13:50, -1.332
2026/01/10 00:59:46, -1.356
2026/01/09 22:14:07, -1.344
2026/01/10 11:41:10, -1.373
2026/01/10 13:43:12, -1.387
2026/01/13 06:13:11, -1.385
2026/01/14 17:01:20, -1.385
2026/01/15 11:51:50, -1.394
2026/01/17 12:07:21, -1.407
2026/01/18 23:26:55, -1.419
2026/01/20 20:34:12, -1.423
2026/01/21 15:59:12, -1.433
2026/01/24 12:34:04, -1.443
2026/01/24 13:54:51, -1.451
