2025/11/26 17:46:13, -1.317
2025/11/29 18:53:23, -1.326
2025/12/01 09:07:50, -1.336
2025/12/03 14:49:34, -1.346
2025/12/05 19:52:06, -1.352
2025/12/07 15:48:43, -1.339
2025/12/09 08:38:03, -1.343
2025/12/11 13:16:58, -1.345
2025/12/13 11:05:15, -1.350
2025/12/15 17:17:48, -1.356
2025/12/17 15:56:31, -1.360
2025/12/19 14:10:01, -1.366
2025/12/21 13:13:57, -1.366
2025/12/23 02:54:47, -1.380
2025/12/25 19:02:52, -1.399
2025/12/26 18:27:37, -1.408
2025/12/29 12:00:57, -1.404
2026/01/01 17:45:29, -1.397
2026/01/03 00:51:17, -1.410
2026/01/04 04:46:12, -1.427
2026/01/05 16:35:21, -1.437
2026/01/08 13:55:37, -1.430
2026/01/08 21:37:52, -1.416
2026/01/09 20:44:37, -1.436
2026/01/10 08:05:23, -1.460
2026/01/10 13:33:09, -1.476
2026/01/11 09:09:48, -1.495
2026/01/14 04:44:59, -1.496
2026/01/16 02:51:29, -1.512
2026/01/17 15:02:40, -1.526
2026/01/19 08:34:01, -1.537
2026/01/21 06:18:42, -1.548
2026/01/23 10:25:11, -1.559
2026/01/25 06:32:37, -1.555
2026/01/27 06:52:11, -1.549
2026/01/29 05:05:42, -1.549
2026/01/31 02:53:59, -1.546
2026/02/02 00:08:39, -1.542
2026/02/03 22:05:21, -1.552
2026/02/06 04:59:56, -1.550
2026/02/07 22:19:16, -1.547
2026/02/09 21:48:25, -1.535
2026/02/11 19:56:19, -1.518
2026/02/13 18:37:50, -1.527
2026/02/15 07:52:02, -1.525
2026/02/17 17:56:55, -1.527
2026/02/18 20:57:48, -1.539
