2025/08/24 06:36:58, -1.597
2025/08/25 16:49:43, -1.598
2025/08/27 09:23:48, -1.595
2025/08/28 17:25:53, -1.589
2025/08/30 09:09:37, -1.589
2025/08/31 22:40:19, -1.591
2025/09/02 19:43:26, -1.598
2025/09/04 12:57:06, -1.598
2025/09/06 06:10:47, -1.598
2025/09/07 18:53:45, -1.597
2025/09/09 16:31:42, -1.589
2025/09/11 09:45:19, -1.589
2025/09/13 02:58:59, -1.589
2025/09/14 21:14:52, -1.586
2025/09/16 14:53:19, -1.575
2025/09/17 18:02:25, -1.577
2025/09/23 02:47:03, -1.583
2025/09/24 23:49:49, -1.589
2025/09/26 17:03:29, -1.589
2025/09/28 08:47:28, -1.589
2025/09/30 03:08:38, -1.597
2025/10/01 19:17:20, -1.593
2025/10/03 02:46:43, -1.593
2025/10/03 18:33:51, -1.581
2025/10/04 14:08:30, -1.572
2025/10/06 22:21:41, -1.572
2025/10/08 02:13:05, -1.586
2025/10/09 19:53:21, -1.589
2025/10/11 13:07:01, -1.589
2025/10/13 06:20:41, -1.589
2025/10/14 23:34:22, -1.589
2025/10/16 16:48:02, -1.589
2025/10/18 10:01:42, -1.589
2025/10/20 03:15:23, -1.589
2025/10/21 18:34:50, -1.586
2025/10/23 04:57:42, -1.573
2025/10/25 00:40:43, -1.574
2025/10/25 20:19:38, -1.558
2025/10/26 23:12:16, -1.546
2025/10/27 09:39:10, -1.545
2025/10/28 14:01:56, -1.557
2025/10/29 15:37:18, -1.566
2025/10/31 10:50:00, -1.576
2025/11/01 17:59:11, -1.587
2025/11/03 10:43:28, -1.594
2025/11/04 16:01:28, -1.598
2025/11/06 03:28:52, -1.603
2025/11/07 17:30:48, -1.610
2025/11/09 20:10:04, -1.615
2025/11/11 15:45:54, -1.611
2025/11/13 01:01:53, -1.617
2025/11/15 02:03:34, -1.611
2025/11/16 18:53:55, -1.610
2025/11/18 01:45:43, -1.605
2025/11/18 21:54:31, -1.592
2025/11/20 01:49:54, -1.583
2025/11/21 11:38:29, -1.596
2025/11/22 23:08:52, -1.604
2025/11/24 12:22:38, -1.606
2025/11/25 14:44:17, -1.617
2025/11/29 20:40:16, -1.626
2025/11/30 16:41:47, -1.629
2025/12/02 06:17:07, -1.639
2025/12/03 20:12:36, -1.641
2025/12/05 23:51:11, -1.642
2025/12/06 19:34:02, -1.636
2025/12/08 04:33:55, -1.626
2025/12/10 01:34:07, -1.629
2025/12/11 20:23:44, -1.637
2025/12/13 12:08:41, -1.639
2025/12/15 05:22:21, -1.639
2025/12/16 22:36:02, -1.639
2025/12/18 15:50:39, -1.641
2025/12/20 17:54:13, -1.648
2025/12/22 08:46:15, -1.644
2025/12/23 18:57:48, -1.656
2025/12/25 07:23:45, -1.663
2025/12/26 04:04:19, -1.668
2025/12/31 06:13:11, -1.665
2026/01/01 06:03:40, -1.653
2026/01/02 11:53:40, -1.640
2026/01/04 03:14:16, -1.639
2026/01/05 23:27:50, -1.643
2026/01/07 11:48:46, -1.638
2026/01/09 00:14:08, -1.619
2026/01/09 08:31:04, -1.615
2026/01/10 05:54:53, -1.629
2026/01/11 05:52:34, -1.648
2026/01/12 23:07:36, -1.650
2026/01/14 15:31:59, -1.651
2026/01/16 14:33:50, -1.659
2026/01/17 23:17:51, -1.670
2026/01/18 18:07:24, -1.677
2026/01/21 06:08:26, -1.682
2026/01/22 17:51:06, -1.691
2026/01/24 15:07:11, -1.698
2026/01/26 06:16:02, -1.698
2026/01/27 19:44:50, -1.698
2026/01/29 14:35:17, -1.694
2026/01/31 09:51:13, -1.690
2026/02/02 03:06:33, -1.692
2026/02/04 07:39:02, -1.698
2026/02/05 23:02:18, -1.701
2026/02/07 03:13:59, -1.708
2026/02/09 10:51:51, -1.704
2026/02/11 00:19:19, -1.692
2026/02/12 17:33:06, -1.692
2026/02/14 16:29:59, -1.697
2026/02/16 06:44:59, -1.690
2026/02/17 21:37:42, -1.690
2026/02/18 21:59:05, -1.689
