2025/12/21 23:35:53, -1.600
2025/12/23 00:06:41, -1.603
2025/12/25 16:24:22, -1.613
2025/12/31 11:55:18, -1.618
2026/01/02 05:56:40, -1.588
2026/01/05 19:23:27, -1.607
2026/01/07 16:12:54, -1.597
2026/01/09 04:50:06, -1.585
2026/01/10 00:56:45, -1.605
2026/01/12 20:52:57, -1.625
2026/01/14 14:12:18, -1.631
2026/01/16 14:31:52, -1.645
2026/01/18 09:09:15, -1.656
2026/01/22 02:12:09, -1.672
2026/01/23 17:25:25, -1.679
2026/01/26 09:51:31, -1.675
2026/02/02 07:50:54, -1.676
2026/02/09 15:55:25, -1.676
2026/02/12 12:25:15, -1.665
2026/02/14 07:42:15, -1.669
2026/02/15 20:07:26, -1.665
2026/02/18 15:33:37, -1.667
