2025/10/10 22:45:28, -1.721
2025/10/12 20:57:51, -1.721
2025/10/14 19:10:14, -1.721
2025/10/16 17:22:36, -1.721
2025/10/18 15:35:02, -1.721
2025/10/20 06:46:17, -1.715
2025/10/22 03:32:59, -1.707
2025/10/24 21:13:49, -1.707
2025/10/26 12:00:20, -1.697
2025/10/28 09:32:32, -1.699
2025/10/30 08:58:21, -1.706
2025/11/02 15:14:51, -1.718
2025/11/04 10:50:18, -1.721
2025/11/06 10:47:55, -1.722
2025/11/08 12:44:19, -1.729
2025/11/09 01:29:14, -1.731
2025/11/10 18:05:23, -1.730
2025/11/12 16:17:45, -1.730
2025/11/14 06:56:37, -1.730
2025/11/15 03:54:44, -1.720
2025/11/17 04:11:03, -1.719
2025/11/19 01:14:08, -1.705
2025/11/18 12:58:40, -1.718
2025/11/20 17:26:58, -1.708
2025/11/22 08:33:33, -1.721
2025/11/24 05:30:22, -1.721
2025/11/26 08:46:28, -1.728
2025/11/25 17:14:42, -1.732
2025/11/28 06:08:50, -1.730
2025/11/30 06:06:15, -1.730
2025/12/01 16:04:03, -1.732
2025/12/01 11:53:51, -1.742
2025/12/06 19:08:35, -1.732
2025/12/08 18:10:54, -1.730
2025/12/10 14:03:26, -1.731
2025/12/11 11:18:43, -1.736
2025/12/23 13:25:21, -1.747
2025/12/25 06:02:31, -1.752
2025/12/26 17:44:14, -1.759
2025/12/26 10:30:25, -1.750
2025/12/31 12:20:48, -1.757
2026/01/01 07:12:50, -1.746
2026/01/07 12:17:52, -1.735
2026/01/08 18:29:27, -1.720
2026/01/09 02:01:31, -1.712
2026/01/10 04:20:52, -1.732
2026/01/09 23:03:14, -1.720
2026/01/11 03:50:14, -1.743
2026/01/13 04:18:39, -1.741
2026/01/12 22:34:09, -1.751
2026/01/15 05:59:55, -1.746
2026/01/17 01:16:49, -1.750
2026/01/18 18:01:58, -1.753
2026/01/18 13:01:22, -1.762
2026/01/23 11:04:16, -1.765
2026/02/01 12:14:44, -1.767
2026/02/03 00:05:01, -1.765
2026/02/02 18:30:30, -1.772
2026/02/11 09:42:32, -1.764
2026/02/13 06:59:15, -1.766
2026/02/15 08:19:39, -1.766
2026/02/18 17:47:13, -1.765
