2025/08/31 04:37:58, -1.414
2025/09/02 00:45:24, -1.436
2025/09/03 22:58:54, -1.443
2025/09/05 21:12:24, -1.444
2025/09/07 19:25:54, -1.447
2025/09/09 16:48:58, -1.435
2025/09/11 15:52:54, -1.439
2025/09/13 14:06:24, -1.439
2025/09/15 01:49:34, -1.433
2025/09/16 13:32:43, -1.420
2025/09/18 11:46:13, -1.421
2025/09/20 09:59:44, -1.429
2025/09/22 08:13:14, -1.430
2025/09/24 06:26:44, -1.430
2025/09/26 04:40:14, -1.438
2025/09/28 02:53:44, -1.439
2025/09/30 01:07:14, -1.439
2025/10/01 23:20:44, -1.442
2025/10/03 11:03:54, -1.437
2025/10/04 22:47:03, -1.422
2025/10/06 16:48:25, -1.428
2025/10/08 10:49:47, -1.439
2025/10/10 09:03:17, -1.439
2025/10/12 07:16:47, -1.439
2025/10/14 05:30:17, -1.439
2025/10/16 03:43:48, -1.444
2025/10/18 01:57:18, -1.450
2025/10/20 00:10:48, -1.447
2025/10/21 20:18:14, -1.441
2025/10/23 16:50:52, -1.429
2025/10/25 06:14:53, -1.431
2025/10/27 00:16:15, -1.418
2025/10/28 22:29:45, -1.437
2025/10/30 20:43:15, -1.447
2025/11/01 18:56:46, -1.450
2025/11/03 08:45:59, -1.455
2025/11/06 14:16:30, -1.467
2025/11/08 10:37:57, -1.480
2025/11/10 08:51:27, -1.480
2025/11/12 07:04:57, -1.480
2025/11/14 05:18:27, -1.476
2025/11/16 03:31:57, -1.479
2025/11/17 17:21:11, -1.470
2025/11/19 02:58:16, -1.452
2025/11/20 12:35:22, -1.473
2025/11/21 22:12:27, -1.487
2025/11/23 20:25:58, -1.487
2025/11/25 18:39:28, -1.501
2025/11/27 16:52:58, -1.509
2025/11/29 15:06:28, -1.511
2025/12/01 13:19:58, -1.519
2025/12/03 11:33:28, -1.520
2025/12/05 13:59:06, -1.528
2025/12/07 12:37:49, -1.515
2025/12/09 10:26:06, -1.519
2025/12/11 08:39:37, -1.525
2025/12/13 06:53:07, -1.530
2025/12/15 05:06:37, -1.530
2025/12/17 03:20:07, -1.530
2025/12/19 00:17:58, -1.532
2025/12/20 23:47:07, -1.539
2025/12/22 19:54:33, -1.549
2026/01/01 15:56:13, -1.549
2026/01/02 21:42:11, -1.550
2026/01/04 16:46:35, -1.554
2026/01/07 09:54:42, -1.553
2026/01/09 01:50:00, -1.535
2026/01/10 07:14:57, -1.561
2026/01/11 12:39:54, -1.579
2026/01/13 10:53:24, -1.584
2026/01/15 09:06:55, -1.590
2026/01/17 07:20:25, -1.603
2026/01/19 05:33:55, -1.610
2026/01/21 05:28:16, -1.619
2026/01/23 06:13:03, -1.632
2026/01/25 04:26:33, -1.630
2026/01/27 02:40:03, -1.629
2026/01/29 00:53:33, -1.629
2026/01/30 23:07:03, -1.626
2026/02/01 21:20:34, -1.622
2026/02/03 19:34:04, -1.629
2026/02/05 17:47:34, -1.629
2026/02/07 16:01:04, -1.629
2026/02/09 14:14:34, -1.627
2026/02/11 12:28:04, -1.611
2026/02/13 10:41:34, -1.619
2026/02/15 08:55:04, -1.615
2026/02/17 07:08:34, -1.614
2026/02/18 16:45:40, -1.620
