2025/06/29 11:03:03, -1.045
2025/07/01 09:55:05, -1.035
2025/07/03 01:50:22, -1.036
2025/07/04 12:55:01, -1.043
2025/07/06 10:12:29, -1.033
2025/07/08 01:13:45, -1.045
2025/07/10 04:33:25, -1.019
2025/07/11 13:28:29, -1.015
2025/07/12 17:29:24, -1.012
2025/07/16 13:56:24, -1.005
2025/07/18 02:21:35, -1.004
2025/07/20 10:23:24, -1.013
2025/07/22 07:21:16, -0.993
2025/07/24 15:14:41, -1.000
2025/07/26 15:09:02, -0.994
2025/07/28 14:19:16, -0.997
2025/07/30 08:39:33, -0.998
2025/08/01 08:08:41, -0.987
2025/08/03 04:58:09, -0.994
2025/08/05 05:51:20, -0.991
2025/08/07 00:11:36, -0.994
2025/08/09 01:27:54, -0.996
2025/08/11 06:44:26, -0.999
2025/08/13 01:41:50, -1.000
2025/08/14 23:27:19, -1.005
2025/08/16 19:48:46, -0.996
2025/08/18 18:02:16, -1.003
2025/08/22 13:40:14, -1.009
2025/08/24 18:18:57, -1.022
2025/08/26 03:11:13, -1.023
2025/08/27 14:03:57, -1.004
2025/08/29 12:42:40, -1.000
2025/08/31 04:55:58, -1.005
2025/09/02 00:45:24, -1.027
2025/09/03 22:58:54, -1.031
2025/09/05 17:28:16, -1.019
2025/09/07 17:51:21, -1.031
2025/09/09 14:30:18, -1.019
2025/09/11 09:34:42, -1.031
2025/09/13 15:02:26, -1.022
2025/09/15 01:49:34, -1.022
2025/09/16 05:36:28, -1.007
2025/09/18 10:22:11, -1.016
2025/09/20 08:56:42, -1.024
2025/09/23 01:29:47, -1.018
2025/09/24 22:24:51, -1.025
2025/09/26 19:22:42, -1.024
2025/09/28 19:14:16, -1.036
2025/09/30 17:55:47, -1.031
2025/10/02 01:26:48, -1.038
2025/10/03 08:57:50, -1.056
2025/10/04 22:47:03, -1.025
2025/10/06 21:00:33, -1.024
2025/10/08 10:49:47, -1.043
2025/10/10 06:57:13, -1.041
2025/10/12 06:13:45, -1.045
2025/10/14 05:58:18, -1.045
2025/10/16 03:43:48, -1.050
2025/10/18 01:29:17, -1.054
2025/10/20 03:32:30, -1.065
2025/10/22 03:12:27, -1.066
2025/10/24 23:38:41, -1.062
2025/10/26 19:13:41, -1.050
2025/10/28 12:24:38, -1.077
2025/10/30 03:54:43, -1.086
2025/11/01 03:20:15, -1.099
2025/11/01 09:50:28, -1.106
2025/11/03 14:32:41, -1.116
2025/11/05 09:05:33, -1.121
2025/11/07 10:40:46, -1.130
2025/11/09 07:38:38, -1.135
2025/11/11 03:04:02, -1.137
2025/11/13 08:17:46, -1.144
2025/11/15 08:37:20, -1.142
2025/11/17 09:22:07, -1.142
2025/11/19 06:14:23, -1.119
2025/11/20 12:35:22, -1.139
2025/11/21 01:11:46, -1.157
2025/11/21 09:36:03, -1.174
2025/11/22 08:17:35, -1.195
2025/11/23 09:41:37, -1.204
2025/11/25 04:39:00, -1.213
2025/11/27 13:06:02, -1.236
2025/11/29 06:42:11, -1.240
2025/12/01 10:48:41, -1.254
2025/12/03 04:43:45, -1.256
2025/12/05 05:34:50, -1.268
2025/12/06 16:14:57, -1.261
2025/12/08 05:01:09, -1.249
2025/12/11 12:15:44, -1.266
2025/12/13 01:37:56, -1.277
2025/12/15 10:59:36, -1.275
2025/12/19 17:46:08, -1.291
2025/12/21 05:11:18, -1.291
2025/12/22 13:36:21, -1.303
2025/12/24 03:25:34, -1.319
2025/12/26 12:27:26, -1.335
2025/12/29 14:23:50, -1.334
2025/12/31 17:55:30, -1.335
2026/01/02 05:14:39, -1.329
2026/01/03 14:43:20, -1.354
2026/01/05 18:41:25, -1.369
2026/01/07 06:45:36, -1.374
2026/01/09 03:56:04, -1.359
2026/01/10 00:56:45, -1.376
2026/01/10 11:27:05, -1.405
2026/01/11 14:03:57, -1.434
2026/01/13 06:41:16, -1.435
2026/01/15 00:42:38, -1.442
2026/01/16 15:13:53, -1.461
2026/01/18 04:21:06, -1.481
2026/01/19 18:10:19, -1.483
2026/01/21 19:59:56, -1.499
2026/01/23 18:49:28, -1.509
2026/01/25 12:00:24, -1.502
2026/01/26 19:39:50, -1.497
2026/01/28 16:29:17, -1.499
2026/01/30 18:18:54, -1.492
2026/02/01 09:12:10, -1.490
2026/02/03 15:47:08, -1.504
2026/02/05 13:03:55, -1.504
2026/02/07 09:42:52, -1.499
2026/02/09 06:46:19, -1.489
2026/02/11 11:04:01, -1.472
2026/02/13 14:53:42, -1.481
2026/02/15 11:01:08, -1.479
2026/02/17 09:14:38, -1.471
2026/02/18 12:33:32, -1.486
