2025/06/22 17:39:57, 12.031
2025/06/24 19:17:47, 11.988
2025/06/28 05:17:41, 11.965
2025/06/30 07:38:40, 11.970
2025/07/02 17:16:02, 11.991
2025/07/05 09:12:13, 12.040
2025/07/07 14:11:27, 12.105
2025/07/10 00:22:22, 12.190
2025/07/12 07:38:44, 12.282
2025/07/14 12:45:53, 12.385
2025/07/17 02:26:36, 12.509
2025/07/19 11:42:59, 12.645
2025/07/21 13:17:49, 12.758
2025/07/24 01:51:24, 12.906
2025/07/26 08:59:23, 13.049
2025/07/28 12:29:25, 13.181
2025/07/30 22:11:34, 13.336
2025/08/01 22:18:18, 13.462
2025/08/03 19:53:58, 13.583
2025/08/06 19:28:06, 13.785
2025/08/08 21:22:07, 13.930
2025/08/10 12:30:56, 14.056
2025/08/12 20:24:14, 14.239
2025/08/14 20:14:10, 14.382
2025/08/16 04:57:49, 14.496
2025/08/18 11:59:20, 14.681
2025/08/20 04:37:42, 14.831
2025/08/21 20:54:29, 14.972
2025/08/23 13:11:17, 15.104
2025/08/25 06:32:49, 15.243
2025/08/27 00:15:55, 15.388
2025/08/29 00:05:52, 15.538
2025/08/31 01:22:07, 15.703
2025/09/01 21:52:27, 15.851
2025/09/03 17:43:14, 16.000
2025/09/05 08:19:20, 16.140
2025/09/07 06:53:45, 16.305
2025/09/09 12:39:44, 16.454
2025/09/11 04:56:31, 16.569
2025/09/13 02:36:59, 16.715
2025/09/15 04:07:38, 16.870
2025/09/17 05:21:29, 17.011
2025/09/19 07:08:55, 17.173
2025/09/21 15:47:32, 17.320
2025/09/23 23:48:23, 17.472
2025/09/26 11:50:55, 17.632
2025/09/28 15:50:05, 17.754
2025/10/01 01:06:28, 17.889
2025/10/03 12:16:08, 17.996
2025/10/05 11:57:40, 18.090
2025/10/07 19:20:46, 18.215
2025/10/10 01:03:09, 18.320
2025/10/12 07:29:11, 18.426
2025/10/14 14:42:12, 18.511
2025/10/16 23:15:47, 18.596
2025/10/19 09:09:55, 18.695
2025/10/21 01:26:43, 18.741
2025/10/23 17:36:19, 18.786
2025/10/26 05:48:34, 18.831
2025/10/28 08:46:28, 18.838
2025/10/30 15:40:12, 18.874
2025/11/02 04:01:11, 18.932
2025/11/04 02:27:13, 18.973
2025/11/06 23:15:54, 19.000
2025/11/09 15:27:40, 19.006
2025/11/13 08:49:55, 18.994
2025/11/19 16:23:06, 18.951
2025/11/22 06:11:22, 18.912
2025/11/25 10:58:23, 18.867
2025/11/27 15:12:39, 18.838
2025/11/29 21:45:24, 18.797
2025/12/02 05:37:15, 18.747
2025/12/04 11:28:38, 18.703
2025/12/06 22:32:54, 18.658
2025/12/08 23:22:47, 18.618
2025/12/11 09:00:09, 18.563
2025/12/13 11:21:08, 18.514
2025/12/15 21:15:16, 18.453
2025/12/18 07:42:59, 18.400
2025/12/21 04:31:40, 18.328
2025/12/23 08:33:21, 18.272
2025/12/25 13:08:37, 18.210
2025/12/27 21:05:16, 18.156
2025/12/30 06:09:04, 18.101
2026/01/01 15:12:51, 18.039
2026/01/04 01:23:46, 17.979
2026/01/06 11:51:29, 17.920
2026/01/08 21:02:28, 17.868
2026/01/10 20:45:12, 17.819
2026/01/13 14:46:04, 17.773
2026/01/15 23:41:28, 17.722
2026/01/18 07:42:19, 17.661
2026/01/20 10:41:04, 17.613
2026/01/22 19:11:17, 17.560
2026/01/25 07:55:39, 17.501
2026/01/27 13:14:40, 17.447
2026/01/29 22:31:03, 17.391
2026/02/01 05:16:22, 17.344
2026/02/03 09:47:26, 17.287
2026/02/05 19:24:48, 17.238
2026/02/08 06:34:27, 17.181
2026/02/10 06:24:24, 17.131
2026/02/12 22:36:10, 17.064
2026/02/15 09:54:13, 16.997
2026/02/17 17:08:55, 16.941
2026/02/18 22:05:59, 16.901
