2025/08/24 03:56:09, -1.284
2025/08/25 20:06:43, -1.279
2025/08/27 01:37:06, -1.272
2025/09/01 04:36:19, -1.273
2025/09/01 22:26:36, -1.280
2025/09/04 13:54:30, -1.283
2025/09/05 02:10:33, -1.288
2025/09/06 14:17:55, -1.281
2025/09/07 23:46:29, -1.287
2025/09/09 01:50:51, -1.275
2025/09/10 15:48:11, -1.276
2025/09/10 22:22:30, -1.281
2025/09/13 04:49:38, -1.278
2025/09/14 11:48:32, -1.274
2025/09/15 03:46:08, -1.280
2025/09/15 18:47:25, -1.264
2025/09/19 05:24:28, -1.263
2025/09/19 16:40:25, -1.269
2025/09/23 12:40:46, -1.276
2025/09/24 20:03:48, -1.282
2025/09/26 09:19:07, -1.286
2025/09/27 14:56:38, -1.286
2025/09/27 23:42:23, -1.289
2025/10/02 12:36:40, -1.293
2025/10/02 21:59:58, -1.298
2025/10/04 02:09:52, -1.289
2025/10/04 07:47:51, -1.281
2025/10/05 06:57:19, -1.273
2025/10/06 16:07:39, -1.277
2025/10/07 17:47:20, -1.287
2025/10/11 07:32:09, -1.293
2025/10/12 15:12:20, -1.297
2025/10/13 03:58:26, -1.293
2025/10/14 06:15:40, -1.300
2025/10/18 07:16:26, -1.303
2025/10/19 13:56:33, -1.309
2025/10/21 17:26:39, -1.302
2025/10/21 16:38:22, -1.307
2025/10/23 02:16:01, -1.289
2025/10/23 00:33:36, -1.281
2025/10/25 02:12:50, -1.292
2025/10/26 19:06:19, -1.279
2025/10/27 00:19:15, -1.271
2025/10/27 20:58:31, -1.284
2025/10/27 22:13:37, -1.292
2025/10/28 10:07:08, -1.299
2025/10/29 00:30:52, -1.308
2025/10/30 07:48:32, -1.314
2025/10/31 07:35:33, -1.327
2025/11/01 12:33:44, -1.335
2025/11/02 18:25:34, -1.338
2025/11/03 21:01:35, -1.348
2025/11/05 02:56:06, -1.355
2025/11/04 20:29:50, -1.360
2025/11/06 10:03:02, -1.353
2025/11/06 23:11:40, -1.361
2025/11/08 02:25:14, -1.369
2025/11/10 00:57:35, -1.378
2025/11/11 21:01:05, -1.375
2025/11/11 23:21:54, -1.371
2025/11/14 10:06:33, -1.376
2025/11/15 19:50:24, -1.371
2025/11/17 08:55:27, -1.370
2025/11/18 09:20:01, -1.359
2025/11/19 04:06:37, -1.345
2025/11/19 19:07:54, -1.351
2025/11/20 16:24:43, -1.365
2025/11/21 04:55:47, -1.373
2025/11/21 08:03:33, -1.380
2025/11/21 19:00:44, -1.387
2025/11/23 05:07:23, -1.395
2025/11/24 06:09:31, -1.393
2025/11/24 10:39:55, -1.401
2025/11/25 00:56:08, -1.410
2025/11/26 08:06:17, -1.420
2025/11/27 22:24:33, -1.421
2025/11/29 18:32:03, -1.428
2025/12/01 14:02:01, -1.436
2025/12/03 01:05:00, -1.442
2025/12/04 10:15:20, -1.451
2025/12/06 00:52:54, -1.452
2025/12/05 16:17:53, -1.460
2025/12/06 22:20:27, -1.442
2025/12/08 06:28:11, -1.435
2025/12/11 06:14:18, -1.444
2025/12/12 10:42:59, -1.453
2025/12/13 02:56:41, -1.457
2025/12/15 02:09:17, -1.454
2025/12/16 15:10:18, -1.460
2025/12/18 05:58:36, -1.461
2025/12/20 00:32:14, -1.464
2025/12/19 14:31:22, -1.469
2025/12/21 14:35:28, -1.461
2025/12/22 14:37:31, -1.473
2025/12/22 22:38:12, -1.481
2025/12/23 16:09:42, -1.487
2025/12/26 05:29:55, -1.494
2025/12/27 02:46:44, -1.500
2025/12/29 19:27:15, -1.494
2025/12/30 09:38:27, -1.493
2025/12/31 04:25:03, -1.499
2026/01/01 02:56:59, -1.487
2026/01/01 02:56:59, -1.481
2026/01/02 03:09:02, -1.469
2026/01/01 23:36:14, -1.461
2026/01/03 11:16:47, -1.475
2026/01/05 03:20:12, -1.484
2026/01/05 12:05:56, -1.493
2026/01/06 01:14:34, -1.498
