2026/01/22 16:17:31, -1.478
2026/01/25 09:15:25, -1.482
2026/01/27 23:04:51, -1.482
2026/01/30 22:16:00, -1.481
2026/02/01 16:15:50, -1.476
2026/02/01 18:33:37, -1.471
2026/02/02 21:27:44, -1.482
2026/02/04 03:06:07, -1.490
2026/02/05 16:57:12, -1.492
2026/02/09 20:13:27, -1.487
2026/02/10 07:25:10, -1.477
2026/02/10 18:37:43, -1.471
2026/02/13 00:57:44, -1.471
2026/02/14 05:05:53, -1.479
2026/02/15 05:26:56, -1.478
2026/02/16 09:31:00, -1.471
2026/02/18 02:43:54, -1.470
