2025/10/07 04:50:37, -1.554
2025/10/08 15:36:45, -1.560
2025/10/10 06:06:44, -1.560
2025/10/11 23:25:42, -1.560
2025/10/13 16:44:40, -1.560
2025/10/15 10:03:39, -1.560
2025/10/17 03:22:37, -1.560
2025/10/18 20:41:35, -1.560
2025/10/20 12:07:53, -1.560
2025/10/21 23:48:20, -1.558
2025/10/22 12:53:50, -1.547
2025/10/24 01:48:06, -1.540
2025/10/25 04:41:12, -1.533
2025/10/25 14:02:51, -1.527
2025/10/25 21:31:15, -1.519
2025/10/26 04:59:10, -1.509
2025/10/27 02:13:13, -1.499
2025/10/27 12:49:31, -1.491
2025/10/28 07:40:00, -1.504
2025/10/28 15:12:28, -1.510
2025/10/28 22:46:39, -1.522
2025/10/29 08:11:59, -1.529
2025/10/30 07:51:40, -1.540
2025/10/31 12:52:05, -1.547
2025/11/01 01:24:20, -1.550
2025/11/03 04:45:08, -1.553
2025/11/04 14:03:02, -1.560
2025/11/05 20:01:01, -1.561
2025/11/07 06:29:12, -1.570
2025/11/08 18:10:43, -1.572
2025/11/10 04:23:38, -1.579
2025/11/11 23:11:41, -1.575
2025/11/11 23:10:16, -1.571
2025/11/13 14:01:27, -1.579
2025/11/15 07:33:07, -1.571
2025/11/16 23:21:47, -1.570
2025/11/17 23:45:15, -1.566
2025/11/18 05:21:00, -1.557
2025/11/18 13:32:13, -1.541
2025/11/19 12:46:31, -1.531
2025/11/19 17:54:06, -1.521
2025/11/19 16:49:12, -1.513
2025/11/20 13:34:02, -1.532
2025/11/20 15:29:53, -1.543
2025/11/20 21:09:55, -1.550
2025/11/21 05:39:27, -1.558
2025/11/21 16:01:24, -1.566
2025/11/22 17:25:04, -1.575
2025/11/23 10:38:18, -1.576
2025/11/25 02:42:59, -1.579
2025/11/26 08:47:39, -1.585
2025/11/26 20:05:02, -1.590
2025/11/29 07:15:37, -1.594
2025/11/30 20:32:51, -1.602
2025/12/02 07:38:27, -1.610
2025/12/04 00:57:31, -1.610
2025/12/05 18:16:30, -1.610
2025/12/06 22:26:18, -1.609
2025/12/07 22:47:55, -1.598
2025/12/07 22:46:21, -1.592
2025/12/08 21:20:44, -1.600
2025/12/10 23:41:14, -1.602
2025/12/11 18:52:37, -1.609
2025/12/12 23:49:31, -1.615
2025/12/14 18:27:47, -1.612
2025/12/15 18:42:04, -1.619
2025/12/22 02:50:26, -1.623
2025/12/22 21:39:15, -1.630
2025/12/24 00:21:49, -1.639
2025/12/25 07:56:30, -1.645
2025/12/26 14:00:59, -1.651
2025/12/28 07:20:00, -1.651
2025/12/30 00:38:56, -1.651
2025/12/31 04:48:12, -1.647
2025/12/31 19:47:17, -1.639
2026/01/01 10:23:47, -1.631
2026/01/02 10:40:24, -1.622
2026/01/03 20:58:53, -1.629
2026/01/05 21:50:20, -1.635
2026/01/05 21:51:41, -1.640
2026/01/07 01:58:43, -1.629
2026/01/07 17:54:33, -1.622
2026/01/07 22:35:00, -1.617
2026/01/08 06:02:18, -1.605
2026/01/08 18:50:55, -1.591
2026/01/09 11:58:38, -1.582
2026/01/09 15:41:42, -1.574
2026/01/10 03:02:59, -1.592
2026/01/10 10:36:38, -1.603
2026/01/10 11:53:32, -1.609
2026/01/10 16:56:30, -1.618
2026/01/10 23:53:58, -1.633
2026/01/11 08:04:27, -1.641
2026/01/12 11:39:51, -1.650
2026/01/14 04:14:01, -1.651
2026/01/15 09:10:24, -1.655
2026/01/16 02:06:39, -1.663
2026/01/17 11:57:09, -1.670
2026/01/18 14:16:47, -1.678
2026/01/19 22:36:10, -1.682
2026/01/21 03:22:19, -1.690
2026/01/22 12:15:59, -1.696
2026/01/23 20:35:52, -1.702
2026/01/25 08:40:01, -1.705
2026/01/26 17:41:53, -1.700
2026/01/28 11:00:51, -1.700
2026/01/30 04:19:49, -1.700
2026/01/31 17:53:05, -1.699
2026/02/02 07:00:45, -1.696
2026/02/03 19:08:20, -1.701
2026/02/04 17:42:40, -1.709
2026/02/09 05:41:07, -1.707
2026/02/09 21:37:18, -1.701
2026/02/11 06:20:15, -1.691
2026/02/12 20:08:25, -1.692
2026/02/14 09:35:52, -1.699
2026/02/16 02:52:55, -1.692
2026/02/17 19:47:45, -1.692
2026/02/18 17:49:43, -1.699
