2025/05/18 10:02:26, -1.581
2025/05/19 19:14:11, -1.581
2025/05/21 07:55:53, -1.586
2025/05/22 02:28:05, -1.583
2025/05/23 02:06:42, -1.589
2025/05/23 13:08:44, -1.593
2025/05/23 08:43:55, -1.598
2025/05/25 01:55:29, -1.585
2025/05/25 02:20:42, -1.582
2025/05/26 15:13:45, -1.589
2025/05/27 07:18:25, -1.587
2025/05/28 00:19:49, -1.581
2025/05/28 21:53:36, -1.579
2025/05/29 16:03:07, -1.573
2025/05/30 19:47:38, -1.569
2025/05/31 10:55:33, -1.565
2025/06/01 10:43:38, -1.561
2025/06/03 01:58:33, -1.561
2025/06/04 19:35:19, -1.561
2025/06/06 13:12:06, -1.561
2025/06/08 06:48:52, -1.560
2025/06/09 11:49:03, -1.555
2025/06/09 09:17:44, -1.558
2025/06/10 01:22:24, -1.551
2025/06/13 04:05:15, -1.548
2025/06/13 16:41:51, -1.542
2025/06/15 16:36:55, -1.539
2025/06/16 07:44:51, -1.533
2025/06/16 07:44:51, -1.537
2025/06/16 18:20:23, -1.526
2025/06/16 15:18:48, -1.529
2025/06/17 17:47:40, -1.521
2025/06/18 21:41:38, -1.527
2025/06/20 08:12:50, -1.528
2025/06/20 13:53:18, -1.525
2025/06/20 17:40:17, -1.521
2025/06/21 11:04:23, -1.516
2025/06/21 17:37:49, -1.512
2025/06/22 01:11:46, -1.510
2025/06/26 01:20:51, -1.512
2025/06/26 11:45:02, -1.515
2025/06/27 15:34:58, -1.518
2025/06/28 14:49:16, -1.514
2025/06/28 21:07:34, -1.511
2025/07/02 07:05:27, -1.513
2025/07/02 17:10:44, -1.517
2025/07/05 09:29:24, -1.508
2025/07/05 20:50:20, -1.499
2025/07/07 05:37:29, -1.492
2025/07/06 21:03:00, -1.486
2025/07/07 03:06:10, -1.488
2025/07/07 01:50:31, -1.480
2025/07/09 03:20:10, -1.496
2025/07/08 15:02:29, -1.500
2025/07/10 01:05:18, -1.491
2025/07/12 04:54:55, -1.488
2025/07/13 03:14:06, -1.483
2025/07/14 16:08:46, -1.489
2025/07/15 13:29:35, -1.485
2025/07/16 16:36:17, -1.481
2025/07/18 07:41:44, -1.480
2025/07/20 01:18:31, -1.480
2025/07/21 18:55:17, -1.480
2025/07/23 12:32:04, -1.480
2025/07/25 06:08:51, -1.480
2025/07/27 05:54:28, -1.476
2025/07/26 22:48:52, -1.471
2025/07/28 02:14:29, -1.478
2025/07/28 08:17:39, -1.484
2025/07/28 18:38:03, -1.488
2025/07/31 05:08:41, -1.488
2025/07/31 17:15:01, -1.483
2025/08/02 10:51:47, -1.475
2025/08/03 13:20:39, -1.471
2025/08/04 11:05:47, -1.475
2025/08/05 17:32:58, -1.480
2025/08/07 04:21:11, -1.481
2025/08/08 06:50:02, -1.481
2025/08/08 11:52:41, -1.485
2025/08/08 16:17:29, -1.487
2025/08/11 03:52:25, -1.489
2025/08/11 23:44:04, -1.484
2025/08/12 05:24:32, -1.480
2025/08/13 03:28:35, -1.489
2025/08/14 23:49:17, -1.494
2025/08/14 16:02:43, -1.498
2025/08/16 02:05:32, -1.491
2025/08/20 05:04:51, -1.492
2025/08/20 06:20:30, -1.494
2025/08/20 22:25:10, -1.499
2025/08/21 01:15:24, -1.503
2025/08/21 12:36:20, -1.505
2025/08/22 09:40:56, -1.510
2025/08/23 22:06:26, -1.515
2025/08/24 01:08:01, -1.520
2025/08/24 23:49:54, -1.512
2025/08/27 02:54:07, -1.508
2025/08/27 19:55:32, -1.503
2025/08/28 20:47:07, -1.501
2025/08/30 03:49:47, -1.505
2025/08/30 00:07:51, -1.509
2025/08/31 10:30:51, -1.501
2025/09/02 06:26:20, -1.504
2025/09/01 20:58:53, -1.509
2025/09/03 05:46:02, -1.502
2025/09/03 09:33:01, -1.505
2025/09/03 22:09:37, -1.509
2025/09/04 08:14:54, -1.513
2025/09/05 02:31:58, -1.516
2025/09/04 22:07:09, -1.519
2025/09/05 21:26:52, -1.511
2025/09/07 01:20:51, -1.506
2025/09/07 01:49:13, -1.501
2025/09/08 08:33:26, -1.506
2025/09/08 00:31:06, -1.510
2025/09/09 01:29:10, -1.499
2025/09/10 07:06:05, -1.495
2025/09/09 20:01:22, -1.491
2025/09/11 15:31:38, -1.500
2025/09/15 06:32:10, -1.488
2025/09/16 08:10:35, -1.481
2025/09/17 12:26:37, -1.475
2025/09/18 15:52:14, -1.471
2025/09/19 16:27:36, -1.476
2025/09/20 22:43:26, -1.480
2025/09/22 12:33:14, -1.481
2025/09/23 12:45:54, -1.485
2025/09/24 08:26:12, -1.489
2025/09/25 17:09:34, -1.493
2025/09/25 20:56:33, -1.498
2025/09/27 02:53:28, -1.492
2025/09/27 17:23:34, -1.497
2025/09/29 06:05:16, -1.501
2025/09/30 22:56:39, -1.504
2025/09/30 21:03:09, -1.510
2025/10/02 20:20:24, -1.499
2025/10/02 14:39:56, -1.504
2025/10/02 16:33:26, -1.509
2025/10/03 23:46:00, -1.491
2025/10/04 12:03:42, -1.486
2025/10/05 08:23:43, -1.481
2025/10/06 20:48:23, -1.481
2025/10/07 17:36:47, -1.486
2025/10/08 06:51:12, -1.492
2025/10/08 13:28:25, -1.496
2025/10/09 16:54:01, -1.500
2025/10/11 09:00:01, -1.500
2025/10/12 22:10:54, -1.496
2025/10/13 00:20:36, -1.492
2025/10/14 14:10:24, -1.500
2025/10/16 07:47:10, -1.500
2025/10/18 01:23:57, -1.500
2025/10/19 07:39:47, -1.497
2025/10/20 13:55:38, -1.491
2025/10/21 19:14:43, -1.493
2025/10/21 18:55:48, -1.499
2025/10/22 14:09:37, -1.483
2025/10/23 04:58:37, -1.474
2025/10/22 15:06:22, -1.488
2025/10/22 22:40:19, -1.470
2025/10/24 12:09:29, -1.479
2025/10/25 14:58:59, -1.475
2025/10/25 20:39:27, -1.471
2025/10/26 13:40:51, -1.464
2025/10/27 06:04:26, -1.468
2025/10/27 01:01:48, -1.457
2025/10/27 21:50:11, -1.463
2025/10/28 07:17:38, -1.470
2025/10/29 07:53:00, -1.476
2025/10/29 05:59:31, -1.472
2025/10/29 16:04:48, -1.481
2025/10/29 18:36:07, -1.486
2025/10/30 19:49:19, -1.490
2025/10/31 07:10:15, -1.495
2025/10/31 14:44:13, -1.502
2025/10/31 14:44:13, -1.499
2025/11/01 00:11:40, -1.507
2025/11/01 02:05:09, -1.510
2025/11/03 03:15:53, -1.512
2025/11/03 18:23:48, -1.516
2025/11/04 03:28:33, -1.521
2025/11/05 10:55:44, -1.524
2025/11/04 20:52:40, -1.528
2025/11/06 06:55:29, -1.521
2025/11/06 11:39:12, -1.525
2025/11/07 01:12:33, -1.530
2025/11/07 11:17:50, -1.535
2025/11/08 02:41:58, -1.539
2025/11/12 02:53:44, -1.542
2025/11/12 23:04:17, -1.547
2025/11/14 07:51:27, -1.548
2025/11/14 15:25:25, -1.544
2025/11/16 04:18:28, -1.540
2025/11/17 06:13:16, -1.538
2025/11/17 19:05:00, -1.532
2025/11/18 01:42:13, -1.528
2025/11/18 08:19:26, -1.520
2025/11/19 01:20:51, -1.514
2025/11/19 08:54:48, -1.506
2025/11/19 19:00:05, -1.511
2025/11/19 05:07:49, -1.500
2025/11/20 07:36:41, -1.516
2025/11/20 17:04:08, -1.523
2025/11/20 15:10:38, -1.520
2025/11/21 01:00:47, -1.530
2025/11/22 02:54:20, -1.535
2025/11/21 22:42:08, -1.539
2025/11/23 12:57:09, -1.531
2025/11/24 06:11:10, -1.537
2025/11/24 08:04:40, -1.544
2025/11/24 13:45:08, -1.540
2025/11/24 19:25:36, -1.549
2025/11/25 01:06:04, -1.553
2025/11/25 09:55:42, -1.562
2025/11/25 18:30:11, -1.567
2025/11/26 12:05:38, -1.569
2025/11/27 12:06:57, -1.565
2025/11/28 23:40:34, -1.562
2025/11/29 18:35:28, -1.567
2025/11/30 03:25:05, -1.572
2025/11/30 15:01:09, -1.576
2025/12/01 00:51:18, -1.580
2025/12/01 12:12:15, -1.585
2025/12/02 19:36:10, -1.589
2025/12/04 01:29:19, -1.591
2025/12/05 05:44:06, -1.594
2025/12/05 00:22:33, -1.597
2025/12/06 20:49:33, -1.590
2025/12/06 20:49:33, -1.595
2025/12/06 22:05:13, -1.599
2025/12/08 06:11:06, -1.586
2025/12/08 01:11:54, -1.580
2025/12/09 19:51:44, -1.589
2025/12/11 09:01:11, -1.590
2025/12/13 13:36:12, -1.592
2025/12/12 23:53:24, -1.596
2025/12/12 16:47:48, -1.599
2025/12/14 20:55:05, -1.587
2025/12/14 17:58:33, -1.583
2025/12/14 23:01:11, -1.581
2025/12/15 14:09:06, -1.592
2025/12/16 12:07:45, -1.597
2025/12/18 04:46:53, -1.595
2025/12/17 23:08:56, -1.591
2025/12/19 02:00:29, -1.600
2025/12/20 01:27:46, -1.604
2025/12/20 00:42:22, -1.608
2025/12/21 16:54:01, -1.602
2025/12/22 09:27:04, -1.608
2025/12/22 20:10:10, -1.618
2025/12/22 20:48:00, -1.612
2025/12/23 04:21:58, -1.623
2025/12/23 12:33:45, -1.628
2025/12/24 06:12:59, -1.632
2025/12/24 02:07:06, -1.639
2025/12/23 23:16:51, -1.635
2025/12/25 23:49:46, -1.631
2025/12/26 19:45:12, -1.637
2025/12/27 08:36:55, -1.639
2025/12/30 03:45:49, -1.638
2025/12/30 20:28:18, -1.632
2025/12/31 07:11:25, -1.627
2025/12/31 15:42:07, -1.623
2026/01/01 04:37:38, -1.618
2026/01/01 07:08:57, -1.613
2026/01/01 16:28:50, -1.608
2026/01/02 14:31:00, -1.602
2026/01/03 14:38:00, -1.604
2026/01/04 05:13:29, -1.609
2026/01/05 08:14:46, -1.613
2026/01/05 19:35:43, -1.618
2026/01/07 22:39:56, -1.617
2026/01/08 04:20:24, -1.602
2026/01/09 01:46:37, -1.597
2026/01/09 02:05:32, -1.586
2026/01/09 06:03:52, -1.593
2026/01/09 03:02:17, -1.581
2026/01/09 23:12:51, -1.610
2026/01/09 23:50:40, -1.604
2026/01/10 09:18:07, -1.617
2026/01/10 09:18:07, -1.613
2026/01/10 16:52:05, -1.624
2026/01/10 16:52:05, -1.621
2026/01/11 02:19:32, -1.629
2026/01/13 16:44:42, -1.632
2026/01/14 03:27:48, -1.636
2026/01/14 23:00:32, -1.640
2026/01/15 06:34:30, -1.633
2026/01/15 16:01:57, -1.637
2026/01/16 01:29:24, -1.640
2026/01/16 12:50:20, -1.645
2026/01/16 21:21:02, -1.648
2026/01/18 12:07:35, -1.653
2026/01/19 12:20:15, -1.659
2026/01/21 06:19:43, -1.660
2026/01/22 11:50:10, -1.669
2026/01/22 08:48:35, -1.664
2026/01/22 18:53:52, -1.673
2026/01/22 18:16:02, -1.677
2026/01/23 03:43:29, -1.681
2026/01/23 13:10:56, -1.685
2026/01/24 14:54:24, -1.690
2026/01/26 00:34:31, -1.689
2026/01/26 13:41:23, -1.685
2026/01/27 12:42:10, -1.680
2026/01/29 00:38:29, -1.685
2026/01/29 10:17:17, -1.688
2026/01/30 00:17:06, -1.680
2026/01/30 05:57:34, -1.684
2026/01/31 11:08:33, -1.689
2026/02/02 00:58:21, -1.687
2026/02/02 00:32:25, -1.684
2026/02/02 02:03:12, -1.680
2026/02/03 21:10:47, -1.690
2026/02/05 10:45:26, -1.690
2026/02/06 14:14:50, -1.695
2026/02/07 03:06:34, -1.700
2026/02/08 02:45:11, -1.704
2026/02/08 01:48:26, -1.707
2026/02/09 02:23:48, -1.700
2026/02/09 09:01:01, -1.696
2026/02/09 21:18:42, -1.691
2026/02/10 09:47:44, -1.684
2026/02/10 06:46:09, -1.687
2026/02/10 22:39:28, -1.676
2026/02/11 13:58:44, -1.673
2026/02/11 16:48:58, -1.670
2026/02/12 13:37:22, -1.678
2026/02/13 02:51:47, -1.687
2026/02/14 02:30:25, -1.692
2026/02/14 03:39:46, -1.697
2026/02/15 05:56:01, -1.686
2026/02/15 04:02:32, -1.689
2026/02/15 14:07:48, -1.680
2026/02/16 08:12:16, -1.676
2026/02/16 05:15:43, -1.671
2026/02/18 03:55:09, -1.680
2026/02/19 04:30:31, -1.680
